label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bf_sm_nps3mlp_dpt01_gm_cs,groups_IP_trans-LBP_BPI_CETP,3,protein_coldsplit,1.0,0.6741896867752075,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6505933403968811,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,775,1226,1.0,6.0,59.0,64.0,0.461538,0.027778,0.007692307692307693,0.046153846153846156,0.45384615384615384,0.49230769230769234
bf_sm_nps3mlp_dpt01_gm_cs,groups_LBP_BPI_CETP-IP_trans,3,protein_coldsplit,1.0,0.6505933403968811,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6741896867752075,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,735,1226,33.0,6.0,49.0,22.0,0.745455,0.702128,0.3,0.05454545454545454,0.44545454545454544,0.2
bf_sm_nps3mlp_dpt01_gm_cs,groups_ML-scp2,3,protein_coldsplit,1.0,0.6604254245758057,1.0,0.6716915178435702,0.3507972621232348,1,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1743,129,30,10,0.3333333333333333,1,581,136,1226,2.0,3.0,7.0,8.0,0.45,0.266667,0.1,0.15,0.35,0.4
bf_sm_nps3mlp_dpt01_gm_cs,groups_OSBP-scp2,3,protein_coldsplit,1.0,0.6368342041969299,1.0,0.6493468949501701,0.34012814684345116,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1755,129,18,6,0.3333333333333333,2,585,78,1226,7.0,1.0,7.0,1.0,0.875,0.875,0.4375,0.0625,0.4375,0.0625
bf_sm_nps3mlp_dpt01_gm_cs,groups_lipocalin-scp2,3,protein_coldsplit,1.0,0.6433953642845154,1.0,0.685691332219945,0.4020179075800496,10,22,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6551133394241333,1.0,0.6511013099375234,1512,129,261,87,0.3333333333333333,10,504,782,1226,23.0,34.0,56.0,67.0,0.438889,0.312925,0.12777777777777777,0.18888888888888888,0.3111111111111111,0.37222222222222223
bf_sm_nps3mlp_dpt01_gm_cs,groups_scp2-IP_trans,3,protein_coldsplit,1.0,0.6551133394241333,1.0,0.6511013099375234,0.3693066371169894,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6741896867752075,1.0,0.6479859994938734,1599,174,129,43,0.3333333333333333,3,533,540,1226,22.0,5.0,38.0,21.0,0.697674,0.628571,0.2558139534883721,0.05813953488372093,0.4418604651162791,0.2441860465116279
bf_sm_nps3mlp_dpt01_gm_cs,groups_CRAL-TRIO-IP_trans,4,protein_coldsplit,1.0,0.642835795879364,0.9959595959595959,0.7165206455807684,0.4230695093383724,9,23,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.668831467628479,0.9942528735632183,0.6479859994938734,1233,174,495,165,0.3333333333333333,9,411,1110,1222,139.0,68.0,136.0,65.0,0.67402,0.676399,0.34068627450980393,0.16666666666666666,0.3333333333333333,0.15931372549019607
bf_sm_nps3mlp_dpt01_gm_cs,groups_GLTP-LBP_BPI_CETP,4,protein_coldsplit,1.0,0.6114566922187805,0.9946236559139785,0.7114846758916042,0.41680597828144395,2,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.6369051933288574,0.9874213836477987,0.7859853755058378,1557,159,186,62,0.3333333333333333,2,519,664,1225,3.0,37.0,44.0,78.0,0.290123,0.049587,0.018518518518518517,0.22839506172839505,0.2716049382716049,0.48148148148148145
bf_sm_nps3mlp_dpt01_gm_cs,groups_IP_trans-LBP_BPI_CETP,4,protein_coldsplit,1.0,0.668563961982727,1.0,0.6479859994938734,0.3464451345096071,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.636707067489624,1.0,0.7859853755058378,1569,159,174,58,0.3333333333333333,3,523,747,1226,5.0,9.0,56.0,60.0,0.469231,0.126582,0.038461538461538464,0.06923076923076923,0.4307692307692308,0.46153846153846156
bf_sm_nps3mlp_dpt01_gm_cs,groups_LBP_BPI_CETP-IP_trans,4,protein_coldsplit,1.0,0.636707067489624,1.0,0.7859853755058378,0.46162259286448076,2,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",1.0,0.668563961982727,1.0,0.6479859994938734,1569,174,159,53,0.3333333333333333,2,523,665,1226,55.0,51.0,4.0,0.0,0.536364,0.68323,0.5,0.4636363636363636,0.03636363636363636,0.0
